column_a,column_b,column_c,column_d,column_e,column_f
0.05166338006451903,0.0636624667555163,0.2680567865643243,0.02336678266521358,0.08386823655520247,-0.043770815681671335
0.03752062043057255,0.11837727045577641,0.2816506565584841,-0.03186379454347306,0.08386823655520247,-0.043770815681671335
0.009235101162679584,0.1548538062559498,0.27995142280921415,-0.045671438845644716,0.08386823655520247,-0.08851035063876697
0.03752062043057255,0.11837727045577641,0.2816506565584841,-0.03186379454347306,0.08386823655520247,-0.043770815681671335
0.009235101162679584,0.1548538062559498,0.27995142280921415,-0.045671438845644716,0.08386823655520247,-0.08851035063876697
-0.03319317773915986,0.2095686099562099,0.27995142280921415,-0.10090201605433136,0.019839719435670394,-0.043770815681671335
-0.03319317773915986,0.2095686099562099,0.27995142280921415,-0.10090201605433136,0.019839719435670394,-0.043770815681671335
-0.03319317773915986,0.1730920741560365,0.3037406952989938,-0.045671438845644716,0.019839719435670394,-0.08851035063876697
-0.21704905298046415,0.2825216815565567,0.2816506565584841,-0.16994023756518964,-0.2362743490424579,-0.08851035063876697
-0.21704905298046415,0.2278068778562966,0.27995142280921415,-0.14232494896084633,-0.22346864561855148,-0.043770815681671335
-0.1604780144446782,0.2460451457563833,0.28504912405702404,-0.12851730465867467,-0.1722458319229258,-0.08851035063876697
-0.13219249517678525,0.2460451457563833,0.27145525406286425,-0.114709660356503,-0.10821731480339375,-0.08851035063876697
-0.1746207740786247,0.3007599494566434,0.2952445265526439,-0.2251708147738763,-0.1722458319229258,-0.043770815681671335
-0.13219249517678525,0.26428341365647,0.28674835780629404,-0.15613259326301798,-0.13382872165120657,-0.08851035063876697
-0.13219249517678525,0.2095686099562099,0.29184605905410393,-0.0870943717521597,-0.13382872165120657,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.2816506565584841,-0.07328672744998804,-0.05699450110776809,-0.08851035063876697
0.05166338006451903,0.1548538062559498,0.27145525406286425,-0.03186379454347306,0.019839719435670394,-0.08851035063876697
0.023377860796626064,0.1913303420561232,0.2680567865643243,-0.114709660356503,-0.04418879768386168,-0.08851035063876697
0.03752062043057255,0.1730920741560365,0.25956061781797446,-0.07328672744998804,0.007034016011763978,-0.08851035063876697
0.009235101162679584,0.1548538062559498,0.2578613840687045,-0.07328672744998804,-0.04418879768386168,-0.1332498855958626
0.05166338006451903,0.1548538062559498,0.27145525406286425,-0.03186379454347306,0.019839719435670394,-0.08851035063876697
0.023377860796626064,0.1913303420561232,0.2680567865643243,-0.114709660356503,-0.04418879768386168,-0.08851035063876697
-0.8110449576062164,0.081900734655603,0.34282307153220315,0.07859735987390022,-1.965044311269824,-1.7886126790084012
-0.2594773318823036,0.3007599494566434,0.29354529280337394,-0.114709660356503,-0.30030286616199,-0.2674684904671495
-0.14633525481073173,0.44666609265733703,0.288447591555564,-0.40467019070210786,-0.13382872165120657,-0.08851035063876697
-0.019050418105213383,0.10013900255568971,0.27995142280921415,0.0509820712695569,0.007034016011763978,-0.08851035063876697
0.079948899332412,-0.00929060484483049,0.2833498903077541,0.20286615859344517,0.12228534682692171,-0.08851035063876697
-0.03319317773915986,0.1730920741560365,0.288447591555564,-0.10090201605433136,0.045451126283483224,-0.08851035063876697
-0.03319317773915986,0.1730920741560365,0.2816506565584841,-0.05947908314781638,0.05825682970738964,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.27995142280921415,-0.045671438845644716,0.08386823655520247,-0.043770815681671335
-0.004907658471266899,0.1913303420561232,0.288447591555564,-0.10090201605433136,0.08386823655520247,-0.08851035063876697
-0.047335937373106346,0.1366155383558631,0.25956061781797446,-0.045671438845644716,0.007034016011763978,-0.043770815681671335
-0.03319317773915986,0.1913303420561232,0.28504912405702404,-0.114709660356503,0.07106253313129605,-0.08851035063876697
-0.004907658471266899,0.1366155383558631,0.27315448781213425,-0.05947908314781638,0.07106253313129605,0.0009687192754243028
-0.03319317773915986,0.1548538062559498,0.2680567865643243,-0.10090201605433136,0.09667393997910889,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.2765529553106742,-0.12851730465867467,0.08386823655520247,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.25956061781797446,-0.114709660356503,0.1094796434030153,-0.08851035063876697
0.34866133237739516,-0.35581769494647775,0.35641694152636294,-1.8544728424301324,1.1339359173155283,1.0747175582457196
0.4476606498150206,0.2460451457563833,0.3207330327916935,0.31332731301081845,1.3900499857936566,-0.1332498855958626
0.6739448039581643,0.1730920741560365,0.3207330327916935,-0.1837478818673613,0.8009876282939616,0.0009687192754243028
0.5890882461544853,-0.42877076654682456,0.3122368640453436,0.7413642863781399,0.813793331717868,-0.043770815681671335
0.34866133237739516,-0.15519674804552408,0.3207330327916935,0.38236553452167676,0.45523363584848847,-0.043770815681671335
0.2213764956718768,0.2825216815565567,0.31563533154388357,-0.14232494896084633,0.33998230503333077,0.0009687192754243028
-0.019050418105213383,0.1730920741560365,0.290146825304834,-0.03186379454347306,-0.005771687412142436,-0.08851035063876697
-0.004907658471266899,0.1913303420561232,0.29354529280337394,-0.05947908314781638,0.019839719435670394,-0.043770815681671335
-0.03319317773915986,0.2095686099562099,0.29184605905410393,-0.07328672744998804,-0.01857739083604885,-0.043770815681671335
-0.06147869700705282,0.1913303420561232,0.28674835780629404,-0.05947908314781638,-0.05699450110776809,-0.08851035063876697
-0.019050418105213383,0.1730920741560365,0.29354529280337394,-0.0180561502413014,0.007034016011763978,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.2816506565584841,-0.045671438845644716,-0.005771687412142436,-0.043770815681671335
-0.03319317773915986,0.1913303420561232,0.2816506565584841,-0.07328672744998804,-0.01857739083604885,-0.043770815681671335
-0.019050418105213383,0.1730920741560365,0.2510644490716246,-0.045671438845644716,-0.031383094259955266,-0.043770815681671335
-0.019050418105213383,0.1730920741560365,0.2697560203135943,-0.05947908314781638,-0.01857739083604885,-0.08851035063876697
0.30623305347555574,0.1730920741560365,0.2952445265526439,-0.0180561502413014,0.37839941530505,-0.043770815681671335
0.26380477457371626,0.11837727045577641,0.30034222780045383,0.0509820712695569,0.37839941530505,-0.043770815681671335
0.10823441860030497,0.0636624667555163,0.29184605905410393,0.12002029278041522,0.18631386394645377,-0.043770815681671335
-0.07562145664099931,0.2095686099562099,0.2969437603019139,-0.045671438845644716,-0.05699450110776809,-0.043770815681671335
-0.11804973554283876,0.2825216815565567,0.30034222780045383,-0.0870943717521597,-0.09541161137948732,-0.043770815681671335
-0.18876353371257118,0.2825216815565567,0.27315448781213425,-0.14232494896084633,-0.2362743490424579,-0.043770815681671335
-0.1604780144446782,0.1730920741560365,0.2697560203135943,-0.0180561502413014,-0.22346864561855148,-0.043770815681671335
-0.03319317773915986,0.1730920741560365,0.28504912405702404,-0.03186379454347306,0.007034016011763978,-0.043770815681671335
-0.047335937373106346,0.1730920741560365,0.27825218905994414,-0.03186379454347306,0.007034016011763978,-0.043770815681671335
-0.06147869700705282,0.2095686099562099,0.27995142280921415,-0.114709660356503,-0.0698002045316745,-0.043770815681671335
-0.047335937373106346,0.2095686099562099,0.2952445265526439,-0.07328672744998804,-0.04418879768386168,-0.043770815681671335
-0.03319317773915986,0.1913303420561232,0.2833498903077541,-0.05947908314781638,0.007034016011763978,-0.08851035063876697
-0.03319317773915986,0.1913303420561232,0.28504912405702404,-0.07328672744998804,-0.031383094259955266,-0.043770815681671335
-0.004907658471266899,0.1366155383558631,0.30034222780045383,-0.03186379454347306,0.007034016011763978,-0.043770815681671335
-0.004907658471266899,0.1730920741560365,0.2816506565584841,-0.05947908314781638,0.019839719435670394,-0.043770815681671335
1.607366939798632,0.2460451457563833,0.4838594727216109,2.3016280925235373,1.185158731011154,1.5221129078166757
1.4093683049233814,0.26428341365647,0.34282307153220315,-0.47370841221296617,1.8382496056303812,0.31414546397509374
-0.03319317773915986,0.1730920741560365,0.2969437603019139,-0.03186379454347306,0.019839719435670394,-0.08851035063876697
-0.019050418105213383,0.1366155383558631,0.27315448781213425,-0.03186379454347306,0.032645422859576806,-0.043770815681671335
-0.004907658471266899,0.11837727045577641,0.290146825304834,-0.004248505939129739,0.05825682970738964,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.28504912405702404,-0.0180561502413014,0.032645422859576806,-0.08851035063876697
-0.03319317773915986,0.1548538062559498,0.29184605905410393,-0.045671438845644716,0.019839719435670394,-0.043770815681671335
-0.004907658471266899,0.11837727045577641,0.28504912405702404,0.009559138363041921,0.05825682970738964,-0.08851035063876697
-0.019050418105213383,0.1730920741560365,0.2816506565584841,-0.03186379454347306,0.019839719435670394,-0.043770815681671335
-0.004907658471266899,0.1730920741560365,0.2680567865643243,-0.15613259326301798,0.1094796434030153,-0.043770815681671335
-0.004907658471266899,0.1730920741560365,0.27825218905994414,-0.114709660356503,0.1094796434030153,-0.08851035063876697
-0.004907658471266899,0.1366155383558631,0.2680567865643243,-0.114709660356503,0.05825682970738964,-0.043770815681671335
-0.004907658471266899,0.1548538062559498,0.2680567865643243,-0.0870943717521597,0.1094796434030153,-0.08851035063876697
0.009235101162679584,0.1548538062559498,0.2697560203135943,-0.0870943717521597,0.12228534682692171,-0.043770815681671335
0.03752062043057255,0.0636624667555163,0.10662958038367687,0.02336678266521358,0.18631386394645377,0.04570825423251994
-0.20290629334651766,0.6837635753584641,0.24086904657600475,-0.7498612982563994,0.032645422859576806,-0.31220802542424514
-0.3726194089538754,-0.31934115914630434,0.28504912405702404,0.57567255475208,-0.4539713072488669,-0.08851035063876697
-0.2311918126144106,0.04542419885542961,0.2680567865643243,0.03717442696738524,-0.19785723877073866,0.0009687192754243028
0.1365199378681979,0.3372364852568168,0.28504912405702404,-0.23897845907604795,0.23753667764207945,-0.043770815681671335
0.12237717823425144,0.2095686099562099,0.2816506565584841,-0.114709660356503,0.25034238106598583,-0.043770815681671335
-0.019050418105213383,-0.02752887274491719,0.30034222780045383,0.13382793708258686,0.05825682970738964,-0.043770815681671335
0.05166338006451903,-0.06400540854509058,0.2765529553106742,0.17525086998910186,0.14789675367473454,-0.043770815681671335
0.023377860796626064,0.1730920741560365,0.25956061781797446,-0.05947908314781638,0.09667393997910889,-0.043770815681671335
-0.019050418105213383,0.1913303420561232,0.29354529280337394,-0.07328672744998804,0.07106253313129605,-0.08851035063876697
-0.03319317773915986,0.1730920741560365,0.288447591555564,-0.05947908314781638,0.045451126283483224,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.2833498903077541,-0.045671438845644716,0.09667393997910889,-0.043770815681671335
0.009235101162679584,0.11837727045577641,0.2816506565584841,-0.0180561502413014,0.09667393997910889,-0.043770815681671335
-0.21704905298046415,0.1548538062559498,0.290146825304834,-0.03186379454347306,-0.14663442507511298,-0.043770815681671335
0.023377860796626064,-0.02752887274491719,0.26635755281505435,0.13382793708258686,0.09667393997910889,-0.043770815681671335
-0.004907658471266899,0.2095686099562099,0.2561621503194345,-0.10090201605433136,0.09667393997910889,-0.043770815681671335
-0.8676159961420024,2.8905939912689544,0.23577134532819483,-2.517239768934372,-0.6204454517596503,0.0009687192754243028
-1.0797573906511995,0.993814129659938,0.23237287782965488,-0.722246009652056,-1.1838964024115326,-0.043770815681671335
-1.3626125833301292,0.2278068778562966,0.2680567865643243,-0.114709660356503,-1.6961245393677893,-0.17798942055295824
-0.8393304768741094,0.2095686099562099,0.23407211157892485,-0.12851730465867467,-0.914976630509498,-0.1332498855958626
-0.5989035630970192,0.5743339679579439,0.22897441033111493,-0.47370841221296617,-0.671668265455276,-0.08851035063876697
-0.6696173612667516,0.7020018432585509,0.2748537215614042,-0.5979772109325111,-0.7356967825748081,-0.08851035063876697
-0.330191130052036,0.1913303420561232,0.25956061781797446,-0.10090201605433136,-0.36433138328152204,-0.1332498855958626
0.03752062043057255,0.081900734655603,0.290146825304834,0.02336678266521358,0.07106253313129605,-0.08851035063876697
0.079948899332412,0.00894766305525621,0.26635755281505435,0.06478971557172856,0.12228534682692171,-0.043770815681671335
0.079948899332412,0.0636624667555163,0.2952445265526439,0.06478971557172856,0.18631386394645377,-0.08851035063876697
0.079948899332412,0.0636624667555163,0.2952445265526439,0.06478971557172856,0.18631386394645377,-0.08851035063876697
0.06580613969846552,0.10013900255568971,0.2765529553106742,-0.0180561502413014,0.09667393997910889,-0.043770815681671335
0.03752062043057255,0.1548538062559498,0.27995142280921415,-0.07328672744998804,0.09667393997910889,-0.08851035063876697
0.06580613969846552,0.10013900255568971,0.2765529553106742,-0.0180561502413014,0.09667393997910889,-0.043770815681671335
0.03752062043057255,0.1548538062559498,0.27995142280921415,-0.07328672744998804,0.09667393997910889,-0.08851035063876697
-0.07562145664099931,0.41018955685716363,0.20178667034279538,-1.4678588019693257,-0.5948340449118374,0.8510198834602414
-0.06147869700705282,0.1730920741560365,0.28504912405702404,-0.10090201605433136,0.007034016011763978,-0.08851035063876697
-0.06147869700705282,0.1548538062559498,0.2952445265526439,-0.10090201605433136,0.019839719435670394,-0.08851035063876697
-0.06147869700705282,0.11837727045577641,0.27995142280921415,-0.07328672744998804,0.019839719435670394,-0.043770815681671335
-0.06147869700705282,0.1548538062559498,0.29184605905410393,-0.10090201605433136,0.007034016011763978,-0.08851035063876697
-0.03319317773915986,0.1366155383558631,0.27145525406286425,-0.0870943717521597,0.045451126283483224,-0.043770815681671335
-0.06147869700705282,0.1548538062559498,0.29184605905410393,-0.10090201605433136,0.007034016011763978,-0.08851035063876697
-0.03319317773915986,0.1366155383558631,0.27145525406286425,-0.0870943717521597,0.045451126283483224,-0.043770815681671335
-0.019050418105213383,0.1730920741560365,0.2952445265526439,-0.114709660356503,0.045451126283483224,-0.043770815681671335
-0.019050418105213383,0.1730920741560365,0.27825218905994414,-0.10090201605433136,0.05825682970738964,-0.043770815681671335
-0.019050418105213383,0.1730920741560365,0.2952445265526439,-0.114709660356503,0.045451126283483224,-0.043770815681671335
-0.06147869700705282,0.1548538062559498,0.29184605905410393,-0.10090201605433136,0.007034016011763978,-0.08851035063876697
