column_a,column_b,column_c,column_d,column_e,column_f
-0.0013330202927967143,0.09738438992668942,0.15551176853875096,-0.0943842628211159,0.1402822543280062,0.2679211899786115
0.047855428511402044,-0.1977250151833135,-0.18233372397586317,0.11839272294567284,0.37691519543792956,-0.08273647449138091
0.047855428511402044,-0.1977250151833135,-0.16858419811771025,0.11839272294567284,0.22379976295503798,-0.08273647449138091
0.047855428511402044,-0.1555665287390274,-0.10180078680668189,0.2399795719552664,0.3351564411244137,0.01745142964290263
0.047855428511402044,-0.17664577196117046,-0.11358609468509866,0.13359107907187204,0.27947810203972584,-0.13283042655852267
0.01506312930860287,0.16062211959311862,0.1535475505590148,0.042400942314676865,0.028925576158630516,0.3180151420457532
0.01506312930860287,0.16062211959311862,0.1731897303563761,0.07279765456707525,0.056764745700974444,0.3180151420457532
-0.0013330202927967143,0.16062211959311862,0.17908238429558448,0.08799601069327445,0.07068433047214641,0.5684849023814621
-0.0013330202927967143,0.16062211959311862,0.15944020449822321,0.07279765456707525,0.04284516092980248,0.368109094112895
0.01506312930860287,0.18170136281526172,0.17711816631584837,-0.0031941260639207257,0.04284516092980248,0.2679211899786115
0.01506312930860287,0.11846363314883249,0.1731897303563761,0.10319436681947365,0.09852350001449033,0.368109094112895
-0.0177291698941963,0.11846363314883249,0.16926129439690385,0.07279765456707525,0.028925576158630516,0.368109094112895
0.14623232611979953,0.20278060603740478,0.12604849884270902,-0.033590838316319115,-0.152029025866605,0.0675453817100444
0.16262847572119912,0.2449390924816909,0.09265679318719484,-0.01839248219011992,-0.1102702715530891,0.21782723791146968
0.16262847572119912,0.22385984925954786,0.12015584490350063,-0.033590838316319115,-0.09635068678191715,0.21782723791146968
0.16262847572119912,0.20278060603740478,0.10640631904534774,0.027202586188477665,-0.08243110201074517,0.21782723791146968
0.12983617651839996,0.2449390924816909,0.12801271682244514,-0.033590838316319115,-0.152029025866605,0.2679211899786115
0.16262847572119912,0.16062211959311862,0.12015584490350063,0.10319436681947365,-0.02675276292605733,0.4682969982471785
0.14623232611979953,0.20278060603740478,0.14961911459954258,-0.01839248219011992,-0.012833178154885369,0.16773328584432795
-0.0177291698941963,0.16062211959311862,0.17515394833611223,-0.033590838316319115,0.07068433047214641,0.2679211899786115
0.12983617651839996,0.2449390924816909,0.13390537076165354,-0.0031941260639207257,0.056764745700974444,0.3180151420457532
0.14623232611979953,0.16062211959311862,0.15747598651848707,0.05759929844087606,0.12636266955683426,0.3180151420457532
0.0970438773156008,-0.05017031262831206,0.14765489661980644,0.17918614745046962,0.3351564411244137,0.0675453817100444
0.06425157811280163,0.03414666026026022,0.16926129439690385,0.01200423006227847,0.3073172715820698,0.21782723791146968
-0.08331376829979463,0.09738438992668942,0.1849750382347929,-0.0943842628211159,0.028925576158630516,0.21782723791146968
0.06425157811280163,0.03414666026026022,0.16926129439690385,0.01200423006227847,0.3073172715820698,0.21782723791146968
-0.0013330202927967143,0.07630514670454636,0.18104660227532063,-0.04878919444251831,0.12636266955683426,0.2679211899786115
-0.0177291698941963,0.20278060603740478,0.16140442247795933,-0.23116946795690868,0.15420183909917817,0.21782723791146968
0.11344002691700038,0.2449390924816909,0.13979802470086192,-0.2919628924617055,0.2655585172685539,0.2679211899786115
0.11344002691700038,0.16062211959311862,0.14765489661980644,-0.1399793311997135,0.2933976868108978,0.21782723791146968
0.11344002691700038,-0.1977250151833135,-0.09001547892826511,0.42235984546965677,0.3908347802091015,0.01745142964290263
0.0970438773156008,-0.17664577196117046,-0.07626595307011222,0.4071614893434575,0.3629956106667576,-0.03264252242423914
0.0970438773156008,-0.17664577196117046,-0.07037329913090383,0.42235984546965677,0.32123685635324173,0.0675453817100444
0.0970438773156008,-0.1977250151833135,-0.08019438902958448,0.46795491384825433,0.3351564411244137,0.16773328584432795
0.0970438773156008,-0.1977250151833135,-0.08019438902958448,0.46795491384825433,0.3351564411244137,0.16773328584432795
-0.0177291698941963,0.11846363314883249,0.17908238429558448,-0.033590838316319115,0.1402822543280062,0.3180151420457532
-0.06691761869839505,0.11846363314883249,0.18104660227532063,-0.0031941260639207257,0.07068433047214641,0.3180151420457532
-0.0177291698941963,0.13954287637097557,0.18301082025505674,-0.033590838316319115,0.09852350001449033,0.21782723791146968
0.01506312930860287,0.13954287637097557,0.17515394833611223,0.01200423006227847,0.1402822543280062,0.368109094112895
-0.03412531949559588,0.16062211959311862,0.1731897303563761,-0.0031941260639207257,0.028925576158630516,0.368109094112895
-0.0177291698941963,0.09738438992668942,0.16336864045769547,0.027202586188477665,0.056764745700974444,0.3180151420457532
0.06425157811280163,0.16062211959311862,0.09265679318719484,0.13359107907187204,-0.2216269497224648,0.5183909503143203
0.06425157811280163,0.09738438992668942,0.10640631904534774,0.1943845035766688,-0.2912248735783246,0.368109094112895
-0.0013330202927967143,0.03414666026026022,0.08479992126825033,0.30077299646006317,-0.40258155174770033,0.5684849023814621
-0.0177291698941963,-0.00801182618402592,0.09854944712640322,0.3311697087124616,-0.3747423822053564,0.5183909503143203
0.01506312930860287,0.01306741703811715,0.13979802470086192,0.30077299646006317,-0.36082279743418444,0.5183909503143203
0.16262847572119912,0.09738438992668942,0.12801271682244514,0.14878943519807122,0.015005991387458555,0.4182030461800368
0.11344002691700038,0.16062211959311862,0.10247788308587548,0.05759929844087606,-0.12418985632426106,0.4182030461800368
0.14623232611979953,0.11846363314883249,0.11229897298455613,0.13359107907187204,-0.02675276292605733,0.5183909503143203
0.19542077492399829,0.13954287637097557,0.11426319096429226,0.07279765456707525,0.07068433047214641,0.4682969982471785
0.047855428511402044,0.11846363314883249,0.16729707641716773,0.08799601069327445,0.15420183909917817,0.4182030461800368
0.047855428511402044,0.22385984925954786,0.09265679318719484,-0.033590838316319115,-0.2216269497224648,0.2679211899786115
0.12983617651839996,0.28709757892597704,0.06712195945062517,-0.06398755056871751,-0.31906404312066855,0.16773328584432795
0.17902462532259872,0.266018335703834,0.11229897298455613,-0.06398755056871751,-0.12418985632426106,0.0675453817100444
0.19542077492399829,0.22385984925954786,0.07105039541009743,-0.04878919444251831,-0.09635068678191715,0.16773328584432795
0.17902462532259872,0.20278060603740478,0.09069257520745871,0.042400942314676865,-0.02675276292605733,0.368109094112895
0.3921745701407933,0.266018335703834,0.10247788308587548,-0.07918590669491671,0.3490760258955857,0.368109094112895
0.326589971735195,0.2449390924816909,0.10444210106561161,-0.0943842628211159,0.2933976868108978,0.2679211899786115
0.31019382213379537,0.20278060603740478,0.10247788308587548,-0.01839248219011992,0.32123685635324173,0.4182030461800368
0.2937976725323958,0.16062211959311862,0.11426319096429226,0.01200423006227847,0.32123685635324173,0.4182030461800368
-0.19808681550959176,0.22385984925954786,0.13586958874138966,0.209582859702868,0.6692264756325408,1.720645799925723
0.5725322157561888,-0.5349929067376026,0.17908238429558448,1.7294184723227877,-0.24946611926480872,1.269800231321447
0.4085707197421929,-0.47175517707117337,0.18301082025505674,0.7263269679936406,0.1820410086415221,0.5183909503143203
-0.1325022171039934,0.18170136281526172,0.15747598651848707,-0.1399793311997135,-0.08243110201074517,0.2679211899786115
-0.06691761869839505,0.13954287637097557,0.16926129439690385,-0.04878919444251831,0.04284516092980248,0.2679211899786115
-0.06691761869839505,0.13954287637097557,0.17711816631584837,-0.01839248219011992,0.028925576158630516,0.21782723791146968
-0.03412531949559588,0.11846363314883249,0.18104660227532063,-0.01839248219011992,0.08460391524331837,0.3180151420457532
-0.03412531949559588,0.11846363314883249,0.17515394833611223,-0.01839248219011992,0.12636266955683426,0.2679211899786115
-0.16529451630679257,0.09738438992668942,0.11622740894402839,-0.12478097507351431,0.3073172715820698,0.368109094112895
-0.19808681550959176,0.16062211959311862,0.11229897298455613,-0.1399793311997135,0.2655585172685539,0.368109094112895
-0.19808681550959176,0.11846363314883249,0.10444210106561161,-0.1551776873259127,0.1820410086415221,0.4182030461800368
-0.19808681550959176,0.13954287637097557,0.09854944712640322,-0.17037604345211188,0.23771934772620995,0.4182030461800368
-0.2472752643137905,0.13954287637097557,0.12997693480218128,-0.20077275570451028,0.16812142387035015,0.4182030461800368
-0.19808681550959176,0.055225903482403284,0.14176224268059806,-0.07918590669491671,0.22379976295503798,0.4182030461800368
-0.21448296511099132,0.11846363314883249,0.12212006288323676,-0.17037604345211188,0.23771934772620995,0.4682969982471785
-3.329751389376913,-1.0619739872911793,-1.3333654601012346,2.078980663225369,-2.5461976065081826,-0.283112282759948
-3.952805074230097,-1.3781626356233252,-1.7753145055418635,2.62612148376854,-2.309564665398259,-0.8341457554985074
-4.165955019048291,-1.4624796085118974,-2.4863614142063417,2.5653280592637433,-0.5417773994594199,-0.8341457554985074
-4.149558869446892,-1.3149249059568962,-2.926346241667235,2.0485839509729704,0.7388243994884006,-1.1848034199684998
-4.280728066258088,-1.230607933068324,-2.991165434998527,1.592633267186995,0.8780202472001202,-1.6356489885727756
0.01506312930860287,0.11846363314883249,0.17711816631584837,0.05759929844087606,0.08460391524331837,0.3180151420457532
-0.03412531949559588,0.18170136281526172,0.20854565399162642,-0.01839248219011992,0.028925576158630516,0.3180151420457532
-0.05052146909699547,0.11846363314883249,0.16140442247795933,0.027202586188477665,0.09852350001449033,0.2679211899786115
-0.05052146909699547,0.09738438992668942,0.16926129439690385,0.042400942314676865,0.16812142387035015,0.21782723791146968
-0.06691761869839505,0.13954287637097557,0.14961911459954258,-0.01839248219011992,0.07068433047214641,0.2679211899786115
-0.06691761869839505,0.11846363314883249,0.14569067864007032,-0.0031941260639207257,0.11244308478566228,0.21782723791146968
-0.06691761869839505,0.16062211959311862,0.18890347419426515,-0.06398755056871751,0.09852350001449033,0.368109094112895
-0.03412531949559588,0.13954287637097557,0.15747598651848707,-0.04878919444251831,0.12636266955683426,0.368109094112895
-0.05052146909699547,0.18170136281526172,0.1849750382347929,-0.07918590669491671,0.09852350001449033,0.3180151420457532
-0.0177291698941963,0.13954287637097557,0.15944020449822321,-0.033590838316319115,0.1820410086415221,0.3180151420457532
-0.03412531949559588,0.11846363314883249,0.16729707641716773,-0.033590838316319115,0.15420183909917817,0.3180151420457532
-0.16529451630679257,0.055225903482403284,0.10837053702508387,-0.033590838316319115,0.2516389324973819,0.21782723791146968
-0.18169066590819216,0.055225903482403284,0.12015584490350063,-0.01839248219011992,0.20988017818386603,0.16773328584432795
-0.18169066590819216,0.09738438992668942,0.12604849884270902,-0.0943842628211159,0.23771934772620995,0.16773328584432795
-0.18169066590819216,0.01306741703811715,0.10640631904534774,-0.01839248219011992,0.2655585172685539,0.21782723791146968
-0.08331376829979463,0.11846363314883249,0.14961911459954258,-0.06398755056871751,-0.02675276292605733,0.3180151420457532
-0.03412531949559588,0.16062211959311862,0.19479612813347352,-0.01839248219011992,0.09852350001449033,0.21782723791146968
-2.165624767677542,-0.8722607982918917,-0.7932055156737992,0.9391039537604294,-1.4604699943567694,0.11763933377718618
-1.6573441300341547,-0.8511815550697487,-0.6930303987072566,1.1974760079058158,-0.9315257730522348,-0.18292437862566444
-1.296628838803364,-0.7668645821811764,-0.638032295274645,1.1822776517796167,-0.20770736495129283,-0.38330018689423156
-1.7557210276425523,-0.8090230686254626,-0.6301754233557004,1.0454924466438238,-1.3351937314162217,-0.4333941389613733
-1.1162711931879685,-0.5982306364040318,-0.516250780531005,0.984699022139027,-0.24946611926480872,-0.283112282759948
-1.3294211380061631,-0.640389122848318,-0.4966086007336437,0.6503351873626447,-0.6531340776287956,-0.283112282759948
-1.1162711931879685,-0.6825476092926042,-0.5221434344702134,0.8631121731294334,-0.40258155174770033,-0.38330018689423156
-0.8539327995655751,-0.4928344202933165,-0.47107376699707404,0.7263269679936406,-0.152029025866605,-0.18292437862566444
-0.148898366705393,0.16062211959311862,0.15944020449822321,-0.17037604345211188,-0.09635068678191715,0.2679211899786115
-0.23087911471239092,0.28709757892597704,0.16926129439690385,-0.26156618020930705,-0.1798681954089489,0.21782723791146968
-0.148898366705393,0.266018335703834,0.16336864045769547,-0.23116946795690868,-0.09635068678191715,0.21782723791146968
-0.09970991790119423,0.20278060603740478,0.15944020449822321,-0.1551776873259127,-0.04067234769722929,0.21782723791146968
-0.1325022171039934,0.20278060603740478,0.1653328584374316,-0.1551776873259127,-0.08243110201074517,0.2679211899786115
0.0970438773156008,0.01306741703811715,0.05140821561273614,-0.6263267272380878,0.23771934772620995,0.4182030461800368
0.24460922372819704,0.03414666026026022,-0.038945811455125774,-0.7479135762476813,0.7109852299460566,0.0675453817100444
0.22821307412679748,-0.00801182618402592,-0.1705484160974464,-0.6871201517428845,1.0589748492253557,-0.733957851364224
0.21181692452539788,-0.029091069406168985,-0.17644107003665477,-0.5807316588594902,0.8919398319712921,-0.8842397075656493
0.11344002691700038,0.11846363314883249,0.03962290773431937,0.9239055976342302,0.6135481365478529,1.0694244230528798
1.7366588374555594,-3.0012643637283416,0.1653328584374316,3.477229426835695,0.8919398319712921,1.8208337040600064
1.4579242942317665,-1.2095286898461808,0.1731897303563761,1.9269971019633771,0.7527439842595726,-1.0345215637670746
1.8842241838681557,-0.3242004745161719,0.2399731416674045,0.1639877913242704,2.1029437070632526,0.3180151420457532
1.671074239049961,-0.640389122848318,0.1653328584374316,0.4983516261006527,1.8941499354956732,0.368109094112895
1.195585900609373,-0.640389122848318,0.2006887820726819,0.7263269679936406,1.3095273751064511,0.2679211899786115
0.9660398061897788,-0.5349929067376026,0.186939256214529,0.4983516261006527,1.1285727730812156,0.2679211899786115
-0.148898366705393,0.22385984925954786,0.16336864045769547,-0.1855743995783111,-0.08243110201074517,0.2679211899786115
-0.08331376829979463,0.22385984925954786,0.17122551237664,-0.1855743995783111,-0.012833178154885369,0.21782723791146968
-0.0177291698941963,0.18170136281526172,0.17122551237664,-0.1399793311997135,0.056764745700974444,0.21782723791146968
0.01506312930860287,0.11846363314883249,0.17122551237664,-0.07918590669491671,0.09852350001449033,0.2679211899786115
